195.0	-16916.901331412468
195.5	-16807.066948535936
196.0	-16748.87027914389
196.5	-16706.635013611805
197.0	-16641.333387717412
197.5	-16359.159597433734
198.0	-16291.552538907814
198.5	-16266.736067328178
199.0	-16253.021839762529
199.5	-16245.08456004472
200.0	-16240.534361655105
200.5	-16237.639625303269
201.0	-16236.201216826352
201.5	-16234.92786695906
202.0	-16232.935884166944
202.5	-16229.354695326849
203.0	-16222.844687826104
203.5	-16210.670934527809
204.0	-16186.585930042467
204.5	-16131.45234254514
205.0	-15868.943868244574
205.5	-15815.055237111688
206.0	-15794.507491335416
206.5	-15783.768236584117
207.0	-15777.685562921533
207.5	-15774.279754790745
208.0	-15772.46979811079
208.5	-15771.373127933077
209.0	-15769.429647493134
209.5	-15766.41336420118
210.0	-15761.17165545994
210.5	-15751.604570614241
211.0	-15735.09168422126
211.5	-15704.982237124232
212.0	-15637.963270020677
212.5	-15382.71159194729
213.0	-15329.573591118959
213.5	-15295.065334457213
214.0	-15226.941908497263
214.5	-15162.930204167646
215.0	-15145.383175079422
215.5	-15135.389372492638
216.0	-15128.73774196062
216.5	-15123.483433935327
217.0	-15118.578340737562
217.5	-15112.379971527216
218.0	-15103.799909487014
218.5	-15089.984949896429
219.0	-15064.311260643872
219.5	-15001.64921704296
220.0	-14778.047426816393
220.5	-14742.160777461555
221.0	-14726.574051399455
221.5	-14718.298714223603
222.0	-14713.806667742732
222.5	-14711.353679350705
223.0	-14710.449528480129
223.5	-14709.84519970227
224.0	-14708.854820801114
224.5	-14707.090958154246
225.0	-14703.534180102582
225.5	-14696.409370874739
226.0	-14683.05280260946
226.5	-14657.219624168174
227.0	-14587.472108647951
227.50000000000003	-14381.761790738867
228.00000000000003	-14350.345171501633
228.50000000000003	-14334.973499180534
229.00000000000003	-14325.63997136855
229.50000000000003	-14319.097578951323
230.00000000000003	-14313.477453474692
230.50000000000003	-14307.849955559768
231.00000000000003	-14300.717698436634
231.50000000000003	-14290.336621760292
232.00000000000003	-14273.38369851173
232.50000000000003	-14235.023996026488
233.00000000000003	-14154.809945590752
233.50000000000003	-14123.637800359542
234.00000000000003	-14087.3681525985
234.50000000000003	-14002.969835101585
235.00000000000003	-13822.261789067368
235.50000000000003	-13793.746438234879
236.00000000000003	-13777.755005853362
236.50000000000003	-13763.520612489023
237.00000000000003	-13748.245393955847
237.50000000000003	-13741.77357592195
238.00000000000003	-13737.792521148334
238.50000000000003	-13734.911225372985
239.00000000000003	-13732.323369748716
239.50000000000003	-13728.919131990564
240.00000000000003	-13724.070413143476
240.50000000000003	-13716.42434670649
241.00000000000003	-13702.648378237027
241.50000000000003	-13676.153309943795
242.00000000000003	-13584.532295925264
242.50000000000003	-13436.26910879824
243.00000000000003	-13414.056535192774
