0.00012235372517395055	0.0008136323040925372	-0.1422198514320405	-0.1578964996840829	0.7038311122886025	-0.11624709718127725	0.14221822631201342	0.1414346690206741	1.5105179108607127	-0.05622839771890315	4.850260654031606	0.4988545186461383	7.636182336350256	1.4764512348130123	5.746466561305887	3.4591374531063495	25.563760736898544	4.032147123486417	36.676520499657926	3.62390083254374	
0.00016144142358724662	0.0008173411956990199	-0.16925359057310133	-0.3407648421514719	0.6270425406388972	0.021562728391543783	0.7844528512718447	0.13665327882654713	0.8562632695108621	0.2860642420209212	4.461487007967889	0.6935582683691646	7.181247330958808	1.5924388971457357	4.886635045245351	3.3218166141336343	25.36086380904798	4.106655376397789	36.564010438869396	3.6971639562535232	
0.0002139333883550622	0.0008234541308326891	-0.09325849205301208	-0.3164197106544531	0.06590517325171796	-0.10464162490445474	0.9875430806577554	0.01675717093023835	1.3411626673111035	-0.1914514095174708	3.901342333827283	0.8611643840412899	6.662936216130192	1.6943187617122575	3.9431349072414417	3.1270346634654422	25.15273114324048	4.180315900610531	36.44892157552944	3.7701663917764017	
0.00028300166418119253	0.0008335596747879108	-0.10333767777036695	-0.05065995474793126	0.6388094854213832	-0.16151132536904805	0.9486321718031847	-0.1085519438163765	1.3110320873479475	0.19462861818227198	3.1229167994571694	0.9793065607221095	6.072531046038927	1.7777781820065433	2.889860708980476	2.8436738271186974	24.939286607845272	4.253093699247226	36.3312394318033	3.8429006549505624	
0.0003767275802693746	0.0008520238537014371	-0.21540896397649492	-0.29403330174098097	0.6990641173732329	-0.03856369142491855	0.649014366580555	-0.20020468386018894	0.9218985751614704	-0.28737748986663436	2.0176402077369153	0.9893605566240325	5.397702792751061	1.836366117239233	1.6816067465310471	2.4019876023889695	24.72045039584894	4.324952108496064	36.21094907764036	3.9153591074422076	
0.0005265634202136144	0.0009077383824765518	-0.16127176470558885	-0.3209846463155501	0.33763850363895154	0.09669057281398669	0.22413192351030783	0.16044869872280387	1.5028507462762595	0.05999594601486975	0.13207089473715478	0.4794230483136663	4.620011453350903	1.8596431744194513	0.23904313192386484	1.573888013963706	24.49613880610422	4.395852672974428	36.08803511849608	3.987533950213715	
0.00044485317198070213	0.0010320804254888545	0.016434911180961315	-0.07198715494336973	0.5143317080438523	-0.1900795151308905	0.8092863526068664	0.12725292488917456	0.0020363518274626588	0.11038939635143241	1.6483277030546024	-0.9518133101011468	3.7094692348101277	1.8286788250218478	-0.5182883423110902	-0.7173331455300913	24.26626400294561	4.465755009448816	35.96248168180602	4.059417216754202	
0.000379534594509383	0.001060747758362178	-0.24562871436902795	-0.23667301017162523	0.717301328844259	-0.09690429047775344	0.9929948845896861	0.004767499519133923	1.4947606061907783	-0.08306825530997033	2.8766734664047533	-0.9942238050685437	2.610252311052672	1.7021618627169166	1.0090251877221659	-2.0699259490792996	24.030733754791473	4.534616657947633	35.834272402696286	4.131000766101023	
0.00034757775178969225	0.0010819860759745822	-0.22088297202933882	-0.30248206240078657	0.5460929302996662	0.047379158425308564	0.9362219383248054	-0.11977806210078563	0.9683092702118751	0.2757296365010419	3.7245611314608116	-0.8953805890619738	1.1883438667229727	1.3484974546847173	2.321674432618861	-2.6478844778908153	23.789451158997988	4.602392919813412	35.70339041107473	4.202276275678142	
0.0003293771694111458	0.001131297091074869	-0.049511321510900784	-0.16393128604973453	0.3003961798907685	-0.18189015084545046	0.610018840325393	-0.20508867581480136	1.2853231499100937	-0.2141480896195978	4.335072150851207	-0.7375797940845054	-0.08213143735118529	-0.6107673384625784	3.444154813442115	-2.9943554086000814	23.542314342015054	4.669036681735481	35.56981831821622	4.273235234118007	
0.0002605453033207714	0.0011564881394275342	-0.25883833962206537	-0.17426057719136656	0.6839684245995081	-0.14865048587758792	0.3042215549791811	0.17161288875433903	1.3633467908530201	0.17093930311425762	4.765056614082596	-0.5483985185769633	1.7500258752539335	-1.5172307517017982	4.437752288865025	-3.225953995432657	23.289216130020634	4.734498221093127	35.43353820211941	4.343868933556967	
0.00021355442019687566	0.0011667963984990336	-0.2728058127066892	-0.2692397671169496	0.6595640411928093	-0.01433117524399878	0.8343612043690596	0.11627300708373546	0.8028640453763558	-0.29436444549517665	5.042854356481324	-0.34140272844712943	3.030641797405873	-1.7590589256596634	5.336299851247754	-3.3875203685109185	23.03004369110787	4.798724989432792	35.294531592409456	4.414168461167786	
0.00018158214195784068	0.0011731077914405878	-0.12141136801025314	-0.2003446618333578	0.09816762591117004	0.08650754784695786	0.9967221307388657	-0.00824473242010457	1.5156439349202806	0.03280364185566015	5.183299927854905	-0.12496488346950309	4.053248434662744	-1.8434467530469745	6.160345480580311	-3.5013801545643317	22.764678141802456	4.861661372930497	35.15277945419608	4.484124690358436	
0.00016198790998778924	0.0011776089607847288	-0.25209976029933323	-0.10875969555527765	0.5967815138665679	-0.18763739782578628	0.9208112591268484	-0.1313233981380959	0.2998678129448288	0.24371111670353038	5.193069321144102	0.0946760217479877	4.911816317922789	-1.851517394425864	6.9234657334917875	-3.580396356412361	22.492994115919434	4.923248428291451	35.00826217130517	4.553728271757982	
0.00015397625905099984	0.0011811959662599977	-0.3142916913614927	-0.223972654989117	0.7101396771664533	-0.07621702957282461	0.5660630023576416	-0.20883834051359287	1.4716578463236858	-0.10978687472869772	5.072615965518785	0.3119267153086316	5.650147414409976	-1.8136104916135911	7.635206229541989	-3.6327159781351064	22.214859290683187	4.983423588683359	34.860959528619404	4.6229696236228905	
0.0001574000741660366	0.001184543726684667	-0.19124540244241683	-0.20654538718119855	0.43176015198366313	0.07211405130551313	0.37416614269582976	0.17602348980374738	1.065813647668874	0.2608581745024726	4.816285648187467	0.5207338047513103	6.293139199348412	-1.7447823542694743	8.302597919865388	-3.663854755463162	21.930133864629834	5.042120335962212	34.710850693480886	4.6918389217254575	
0.0001725573416232645	0.0011886948286865338	-0.22091599257013564	-0.04455958977408109	0.44327464044921844	-0.20327476452314483	0.8575390564684854	0.10472598555346865	1.2200433864790552	-0.23563755187303734	4.4107057686848155	0.7131945239668313	6.856640767192857	-1.6537418949839664	8.931008300580709	-3.6777368830851214	21.638669981197772	5.09926783448903	34.5579141961323	4.760326088709067	
0.00020120230212605813	0.0011943641997186586	-0.34282372090509844	-0.1696622701549964	0.7079733713193522	-0.13293545295468273	0.9990877652407951	-0.02138444327106952	1.4077222221453356	0.14574743380112856	3.8301718712343114	0.8768678074513165	7.351494835585707	-1.5460417069472079	9.52465261020277	-3.6772635725085174	21.340311090844427	5.154790520954274	34.40212790913881	4.828420782878949	
0.00024672854628652333	0.0012033629309144073	-0.2543294392861285	-0.19018091840643664	0.5969891136428906	0.011739453018185277	0.9039709212374445	-0.1426016480633321	0.6636606052517667	-0.29409984937710687	3.0239777719925365	0.9874385262492593	7.785488575156988	-1.4254767606269585	10.086917830179285	-3.664646511784227	21.03489124333263	5.208607643652273	34.24346902572193	4.896112386392065	
0.0003172103408833702	0.0012203381994817456	-0.158449463902967	0.011014236607229659	0.17813394686018386	-0.15863316495937646	0.5189790025925108	-0.2109386881861718	1.5221597389925472	0.005178237913648288	1.8709908901632701	0.9779304401236325	8.164407787550438	-1.2947832947226574	10.620577227534344	-3.6416145365033405	20.72223430033031	5.260632743417093	34.081914036908245	4.963389992799895	
0.0004492964314465231	0.0012942177913948323	-0.3562675570251668	-0.10968164456118565	0.6546592468004815	-0.17956572866706375	0.435992344181591	0.17643699274149005	0.5076937246540923	0.2785303540342381	-0.1715890289791192	0.12910969407093695	8.492653493705912	-1.156021521552608	11.127937646890006	-3.6095475695477957	20.40215305620412	5.310773066773683	33.917438707288454	5.030242393873114	
0.000308294979684405	0.0013850275793353517	-0.3074340431597642	-0.15625980524893215	0.6840937539137678	-0.05277457456387951	0.8779520227654811	0.09320175536435368	1.4415487926754784	-0.13597421929946116	1.8067230614530443	-0.9689586970856324	8.7736241722259	-1.01080061296158	11.610943738417662	-3.569566673132641	20.074448248676102	5.358928900072261	33.750018048594725	5.096658065734805	
