305.5	-55.16768523547808
306.0	-55.125541907388204
306.5	-55.082151765258736
307.0	-55.03779103725283
307.5	-54.99255870320186
308.0	-54.946159626479535
308.5	-54.89823559170074
309.0	-54.84833432997056
309.5	-54.79600456720388
310.0	-54.7412368829151
310.5	-54.68427703479781
311.0	-54.625330183331364
311.5	-54.564653603919275
312.0	-54.50229088612535
312.5	-54.437939800570106
313.0	-54.371378513857294
313.5	-54.302488801296434
314.0	-54.23118269691761
314.5	-54.15764158247013
315.0	-54.08203937310322
315.5	-54.0042452264242
316.0	-53.924093909743576
316.5	-53.84136640518572
317.0	-53.755786017650074
317.5	-53.66743554620054
318.0	-53.576674509235524
318.5	-53.48381877510863
319.0	-53.38920036111255
319.5	-53.29294879412489
320.0	-53.19479237865361
320.5	-53.09443685873941
321.0	-52.9916991405594
321.5	-52.88645635106549
322.0	-52.778916223897546
322.5	-52.669452217079815
323.0	-52.55822866758207
323.5	-52.44535427243653
324.0	-52.33086239392447
324.5	-52.214608425402325
325.0	-52.0966396615272
325.5	-51.97724243719864
326.0	-51.85666567652496
326.5	-51.73518473912129
327.0	-51.61296190974764
327.5	-51.489808249100896
328.0	-51.3654771443712
328.5	-51.23985474827241
329.0	-51.11289666464716
329.5	-50.984869373421894
330.0	-50.8562821236637
330.5	-50.72747504512805
331.0	-50.59865876019976
331.5	-50.469925835124556
332.0	-50.34109371599457
332.5	-50.21203022446844
333.0	-50.082835254904694
333.5	-49.95363439249722
334.0	-49.82464808150607
334.5	-49.69612595379643
335.0	-49.56805644548227
335.5	-49.44033817320626
336.0	-49.31296727457327
336.5	-49.185945329536096
337.0	-49.059477283564185
337.5	-48.93401064270876
338.0	-48.80985499592902
338.5	-48.68715214042767
339.0	-48.56593923268221
339.5	-48.44597051371528
340.0	-48.32697385577121
340.5	-48.20892703870468
341.0	-48.091907005255734
341.5	-47.97613837441092
342.0	-47.86197887894435
342.5	-47.749574399765194
343.0	-47.63891248403905
343.5	-47.52999447375336
344.0	-47.422733062028385
344.5	-47.3171261493171
345.0	-47.213415511913084
345.5	-47.11178688336761
346.0	-47.01230001948073
346.5	-46.91497904781641
347.0	-46.819628499777394
347.5	-46.72598138792229
348.0	-46.63400461924927
348.5	-46.54378161930276
349.0	-46.45552729442251
349.5	-46.36962431544205
350.0	-46.28626656066928
350.5	-46.20541921875435
351.0	-46.126998834421514
351.5	-46.050780691064254
352.0	-45.97655131702121
352.5	-45.90436208569436
353.0	-45.8343219426563
353.5	-45.76649719216156
354.0	-45.70098872051301
354.5	-45.63773481845336
355.0	-45.576535755527026
355.5	-45.517341697761545
356.0	-45.460176344197336
356.5	-45.405134994851885
357.0	-45.35248746604461
357.5	-45.302374516909765
358.0	-45.254693384308744
358.5	-45.20929008045146
359.0	-45.165877301607814
359.5	-45.12414574106458
360.0	-45.08406623755974
360.5	-45.04575910883955
361.0	-45.00935826779718
361.5	-44.97505911253303
362.0	-44.94290521068038
362.5	-44.91272110644943
363.0	-44.88436365057746
363.5	-44.857709396995084
364.0	-44.83266164248744
364.5	-44.80931984213917
